ms_uri,source_id,record_id,country,state_or_province,location,crs,other_names,site_name,commodity,deposit_type
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__619,https://mrdata.usgs.gov/ree,619,United States,"",POINT (-115.4 44.35),EPSG:4326,"",Bear Valley,"Samarium,Dysprosium,Ytterbium,Yttrium,Gadolinium,Holmium,Europium,Lutetium,Erbium,Cerium,Praseodymium,Quartz,Thulium,Lanthanum,Neodymium,Terbium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__62,https://mrdata.usgs.gov/ree,62,Greenland,"",POINT (-45.416666666667 61.183333333333),EPSG:4326,"",Narssarssuaq (Narssarssuk),"Terbium,Cerium,Quartz,Dysprosium,Lanthanum,Praseodymium,Ytterbium,Erbium,Neodymium,Yttrium,Europium,Lutetium,Gadolinium,Samarium,Thulium,Holmium","Apatite intrusion REE,Carbonatite REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__620,https://mrdata.usgs.gov/ree,620,China,"",POINT (109.08333333333 21.483333333333),EPSG:4326,"",Beihei District,"Cerium,Gadolinium,Terbium,Thulium,Yttrium,Lutetium,Ytterbium,Erbium,Holmium,Neodymium,Samarium,Lanthanum,Dysprosium,Europium,Praseodymium","Heavy mineral sands,Paleoplacer heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__621,https://mrdata.usgs.gov/ree,621,Malaysia,"","","","",Bidor Malaya Mine,"Gadolinium,Europium,Ytterbium,Lanthanum,Samarium,Erbium,Lutetium,Praseodymium,Terbium,Holmium,Neodymium,Cerium,Dysprosium,Yttrium,Thulium",""
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__622,https://mrdata.usgs.gov/ree,622,United States,"",POINT (-115.98333333333 44.466666666667),EPSG:4326,"",Big Creek,"Lanthanum,Ytterbium,Thulium,Samarium,Europium,Dysprosium,Praseodymium,Yttrium,Holmium,Erbium,Neodymium,Lutetium,Quartz,Gadolinium,Cerium,Terbium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__623,https://mrdata.usgs.gov/ree,623,United States,"","","","",Carolina monazite belt,"Samarium,Thulium,Lutetium,Holmium,Lanthanum,Dysprosium,Neodymium,Terbium,Ytterbium,Gadolinium,Erbium,Praseodymium,Europium,Yttrium,Cerium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__624,https://mrdata.usgs.gov/ree,624,United States,Idaho,POINT (-115.11666666667 45.316666666667),EPSG:4326,"",Chamberlin District,"Praseodymium,Yttrium,Erbium,Lutetium,Europium,Samarium,Dysprosium,Thulium,Lanthanum,Ytterbium,Gadolinium,Neodymium,Holmium,Terbium,Cerium","Fluvial placer REE,Fluvial placer gemstones,Heavy mineral sands,Paleoplacer heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__625,https://mrdata.usgs.gov/ree,625,Thailand,Phuket,"","","",Chao Fa Mine,"Praseodymium,Thorium,Gadolinium,Cerium,Lanthanum,Thulium,Samarium,Europium,Neodymium,Terbium,Holmium,Ytterbium,Yttrium,Erbium,Dysprosium,Lutetium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__626,https://mrdata.usgs.gov/ree,626,Thailand,Chumphon,"","","",Chumphon,"Samarium,Lanthanum,Ytterbium,Cerium,Thulium,Praseodymium,Terbium,Holmium,Gadolinium,Yttrium,Neodymium,Lutetium,Dysprosium,Europium,Erbium","Heavy mineral sands,Paleoplacer heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__627,https://mrdata.usgs.gov/ree,627,United States,Alaska,POINT (-144.75 65.5),EPSG:4326,"",Circle,"Lanthanum,Holmium,Gadolinium,Erbium,Cerium,Dysprosium,Gold,Thulium,Europium,Praseodymium,Tungsten,Lutetium,Tin,Samarium,Yttrium,Terbium,Neodymium,Ytterbium","Fluvial placer tin,Fluvial placer tungsten,Paleoplacer tin,Residual placer tin"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__628,https://mrdata.usgs.gov/ree,628,China,Guangdong,POINT (111.26666666667 21.55),EPSG:4326,"",Dianbai,"Erbium,Thulium,Dysprosium,Neodymium,Samarium,Zirconium,Europium,Holmium,Titanium,Gadolinium,Praseodymium,Ytterbium,Cerium,Lanthanum,Terbium,Lutetium,Yttrium","Fluvial placer REE,Heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__629,https://mrdata.usgs.gov/ree,629,United States,Alaska,POINT (-166.2 65.933333333333),EPSG:4326,"",El Dorado Creek area,"Terbium,Samarium,Lutetium,Erbium,Dysprosium,Gadolinium,Yttrium,Praseodymium,Holmium,Cerium,Lanthanum,Ytterbium,Thulium,Europium,Neodymium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__63,https://mrdata.usgs.gov/ree,63,Tanzania,"",POINT (32.833333333333 -7.7),EPSG:4326,"",Ngualla,"Lanthanum,Praseodymium,Samarium,Ytterbium,Lutetium,Holmium,Gadolinium,Neodymium,Dysprosium,Thulium,Terbium,Yttrium,Europium,Cerium,Quartz,Dolomite,Erbium,Sulfides","Apatite intrusion REE,Carbonatite REE,Carbonatite niobium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__630,https://mrdata.usgs.gov/ree,630,United States,Alaska,POINT (-142 64.333333333333),EPSG:4326,"",Fortymile,"Lead,Dysprosium,Lutetium,Tungsten,Praseodymium,Tin,Cerium,Holmium,Terbium,Samarium,Gadolinium,Gold,Yttrium,Erbium,Lanthanum,Thulium,Neodymium,Mercury,Europium,Ytterbium","Fluvial placer tin,Fluvial placer tungsten,Paleoplacer tin,Residual placer tin"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__631,https://mrdata.usgs.gov/ree,631,Malaysia,Pahang,"","","",Gambang area,"Europium,Dysprosium,Cerium,Erbium,Terbium,Gadolinium,Thulium,Ytterbium,Neodymium,Praseodymium,Samarium,Holmium,Yttrium,Lanthanum,Lutetium","Fluvial placer REE,Heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__632,https://mrdata.usgs.gov/ree,632,United States,"",POINT (-115.96666666667 44.683333333333),EPSG:4326,"",Gold Fork-Little Valley,"Terbium,Holmium,Lutetium,Dysprosium,Europium,Samarium,Erbium,Praseodymium,Gold,Ytterbium,Thulium,Neodymium,Gadolinium,Cerium,Quartz,Lanthanum,Yttrium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__633,https://mrdata.usgs.gov/ree,633,"","",POINT (98.05 14.6),EPSG:4326,"",Heinze Basin,"Neodymium,Gadolinium,Lanthanum,Lutetium,Yttrium,Terbium,Praseodymium,Holmium,Cerium,Europium,Erbium,Samarium,Dysprosium,Thulium,Ytterbium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__634,https://mrdata.usgs.gov/ree,634,United States,South Carolina,POINT (-81.9 33.5),EPSG:4326,"",Horse Creek (Aiken County),"Quartz,Erbium,Staurolite,Gadolinium,Holmium,Gold,Cerium,Europium,Praseodymium,Yttrium,Lanthanum,Neodymium,Thulium,Terbium,Ytterbium,Dysprosium,Lutetium,Clay,Samarium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__635,https://mrdata.usgs.gov/ree,635,United States,Alaska,POINT (-151 65.166666666667),EPSG:4326,"",Hot Springs,"Lutetium,Yttrium,Holmium,Cerium,Dysprosium,Neodymium,Gadolinium,Thulium,Europium,Lanthanum,Gold,Ytterbium,Erbium,Terbium,Praseodymium,Samarium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__636,https://mrdata.usgs.gov/ree,636,United States,Alaska,POINT (-158.5 62.5),EPSG:4326,"",Iditarod,"Europium,Yttrium,Praseodymium,Holmium,Ytterbium,Lanthanum,Samarium,Gold,Terbium,Lutetium,Erbium,Dysprosium,Thulium,Neodymium,Gadolinium,Cerium","Fluvial placer REE,Fluvial placer tungsten,Shoreline placer gold"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__637,https://mrdata.usgs.gov/ree,637,"","",POINT (127.5 37.166666666667),EPSG:4326,"",Janghowon,"Holmium,Neodymium,Gadolinium,Cerium,Ytterbium,Dysprosium,Erbium,Yttrium,Terbium,Praseodymium,Lanthanum,Europium,Lutetium,Samarium,Thulium","Fluvial placer REE,Heavy mineral sands,Paleoplacer heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__638,https://mrdata.usgs.gov/ree,638,Nigeria,"",POINT (8 9.5),EPSG:4326,"",Jos Plateau,"Erbium,Tantalum,Praseodymium,Terbium,Ytterbium,Thulium,Cerium,Europium,Neodymium,Lanthanum,Yttrium,Gadolinium,Samarium,Dysprosium,Holmium,Lutetium,Tin,Niobium","Abyssal pegmatite REE,Fluvial placer REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__639,https://mrdata.usgs.gov/ree,639,"","",POINT (98.05 14.6),EPSG:4326,"",Kanbauk,"Holmium,Dysprosium,Lanthanum,Yttrium,Ytterbium,Terbium,Erbium,Cerium,Neodymium,Europium,Praseodymium,Samarium,Lutetium,Gadolinium,Thulium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__64,https://mrdata.usgs.gov/ree,64,Russia,"",POINT (100.51666666667 53.516666666667),EPSG:4326,"",Nizhnesayanskii,"Cerium,Neodymium,Lutetium,Terbium,Dysprosium,Praseodymium,Europium,Erbium,Thulium,Pyrite,Ytterbium,Yttrium,Lanthanum,Gadolinium,Dolomite,Samarium,Quartz,Holmium","Apatite intrusion REE,Carbonatite REE,Carbonatite niobium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__640,https://mrdata.usgs.gov/ree,640,Malaysia,Perak,"","","",Kinta Kellas Batu Gajah Mine,"Gadolinium,Thulium,Terbium,Yttrium,Praseodymium,Cerium,Neodymium,Erbium,Lanthanum,Samarium,Holmium,Dysprosium,Europium,Lutetium,Ytterbium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__641,https://mrdata.usgs.gov/ree,641,Malaysia,Perak,POINT (101.16666666667 4.5),EPSG:4326,"",Kinta Valley (Lahat),"Lanthanum,Neodymium,Samarium,Dysprosium,Gadolinium,Cerium,Ytterbium,Terbium,Erbium,Praseodymium,Holmium,Lutetium,Yttrium,Thulium,Europium","Fluvial placer REE,Heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__642,https://mrdata.usgs.gov/ree,642,Thailand,Phuket,"","","",Kluan Tong Mine,"Europium,Ytterbium,Thorium,Gadolinium,Yttrium,Cerium,Lanthanum,Dysprosium,Neodymium,Lutetium,Uranium,Praseodymium,Holmium,Erbium,Terbium,Thulium,Samarium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__643,https://mrdata.usgs.gov/ree,643,Malaysia,Selangor,POINT (101.75 3),EPSG:4326,"",Kuala Lumpur area,"Terbium,Lutetium,Cerium,Neodymium,Lanthanum,Europium,Ytterbium,Erbium,Thulium,Holmium,Yttrium,Dysprosium,Samarium,Gold,Gadolinium,Praseodymium","Fluvial placer REE,Heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__644,https://mrdata.usgs.gov/ree,644,Thailand,Phuket,"","","",Kuwn-Thong,"Neodymium,Samarium,Holmium,Thulium,Terbium,Lanthanum,Dysprosium,Europium,Ytterbium,Quartz,Yttrium,Praseodymium,Cerium,Gadolinium,Erbium,Lutetium","Heavy mineral sands,Paleoplacer heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__645,https://mrdata.usgs.gov/ree,645,"","",POINT (126.83333333333 35.166666666667),EPSG:4326,"",Kwangsangun,"Erbium,Yttrium,Praseodymium,Gadolinium,Ytterbium,Dysprosium,Cerium,Terbium,Samarium,Holmium,Lanthanum,Neodymium,Europium,Thulium,Lutetium","Fluvial placer REE,Heavy mineral sands,Paleoplacer heavy mineral sands"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__646,https://mrdata.usgs.gov/ree,646,"","",POINT (98.333333333333 13.5),EPSG:4326,"",Kyan Chaung,"Samarium,Praseodymium,Thulium,Cerium,Holmium,Europium,Yttrium,Gadolinium,Neodymium,Ytterbium,Erbium,Lutetium,Dysprosium,Terbium,Lanthanum",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__647,https://mrdata.usgs.gov/ree,647,Malaysia,Perak,"","","",Lahat Mine,"Erbium,Europium,Terbium,Lanthanum,Holmium,Neodymium,Ytterbium,Praseodymium,Gadolinium,Samarium,Thulium,Lutetium,Cerium,Yttrium,Dysprosium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__648,https://mrdata.usgs.gov/ree,648,"","","","","",Lamawpyin-Shwedu Chaung,"Neodymium,Lanthanum,Praseodymium,Holmium,Gadolinium,Europium,Yttrium,Samarium,Dysprosium,Erbium,Lutetium,Cerium,Thulium,Terbium,Ytterbium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__649,https://mrdata.usgs.gov/ree,649,Thailand,Phuket,"","","",Layan,"Samarium,Yttrium,Praseodymium,Cerium,Europium,Lanthanum,Neodymium,Lutetium,Quartz,Holmium,Gadolinium,Thulium,Terbium,Dysprosium,Erbium,Ytterbium",Fluvial placer REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__65,https://mrdata.usgs.gov/ree,65,Zambia,"",POINT (32.85 -10.15),EPSG:4326,"","Nkombwa Hill (Nkumbwa, Nkumba)","Cerium,Magnesite,Pyrite,Erbium,Terbium,Praseodymium,Dolomite,Holmium,Neodymium,Thorium,Quartz,Gadolinium,Europium,Thulium,Samarium,Lanthanum,Yttrium,Lutetium,Ytterbium,Dysprosium","Carbonatite REE,Carbonatite laterite REE,Carbonatite niobium"
