ms_uri,source_id,record_id,country,state_or_province,location,crs,other_names,site_name,commodity,deposit_type
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__144,https://mrdata.usgs.gov/ree,144,Brazil,Minas Gerais,POINT (-46.866666666667 -19.9),EPSG:4326,"",Tapira,"Cerium,Yttrium,Ytterbium,Neoymium,Clay,Olivine,Thulium,Samarium,Erbium,Dysprosium,Terbium,Vermiculite,Thorium,Lanthanum,Uranium,Gadolinium,Praseodymium,Lutetium,Holmium,Europium","Apatite intrusion REE,Apatite- nepheline- titanite intrusion,Carbonatite REE,Carbonatite laterite REE,Carbonatite niobium,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__145,https://mrdata.usgs.gov/ree,145,Angola,"",POINT (13.883333333333 -14.316666666667),EPSG:4326,"","Tchivira (Chivara, Quicuco)","Quartz,Strontium,Thulium,Holmium,Cerium,Samarium,Ytterbium,Lutetium,Erbium,Praseodymium,Dolomite,Neoymium,Europium,Gadolinium,Yttrium,Lanthanum,Pyrite,Terbium,Dysprosium",Carbonatite niobium
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__146,https://mrdata.usgs.gov/ree,146,Russia,"",POINT (116.58333333333 71),EPSG:4326,"",Tomtor,"Pyrite,Praseodymium,Terbium,Lanthanum,Vermiculite,Yttrium,Dysprosium,Neoymium,Cerium,Lutetium,Scandium,Thulium,Gadolinium,Holmium,Europium,Samarium,Ytterbium,Erbium,Dolomite","Carbonatite REE,Carbonatite laterite REE,Carbonatite niobium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__147,https://mrdata.usgs.gov/ree,147,Guyana,"",POINT (-57 2),EPSG:4326,"",Twareietau,"Cerium,Praseodymium,Europium,Yttrium,Dysprosium,Thulium,Lutetium,Erbium,Terbium,Lanthanum,Samarium,Ytterbium,Gadolinium,Neoymium,Holmium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__148,https://mrdata.usgs.gov/ree,148,Tanzania,"",POINT (37.566666666667 -7.4333333333333),EPSG:4326,"",Wigu Hill,"Niobium,Lanthanum,Gadolinium,Samarium,Holmium,Terbium,Erbium,Thulium,Dysprosium,Pyrite,Cerium,Europium,Neoymium,Lutetium,Quartz,Praseodymium,Yttrium,Dolomite,Ytterbium",Carbonatite laterite REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__149,https://mrdata.usgs.gov/ree,149,Australia,Western Australia,POINT (116.16666666667 -23.883333333333),EPSG:4326,"",Yangibana,"Neoymium,Dysprosium,Lutetium,Ytterbium,Europium,Terbium,Holmium,Erbium,Yttrium,Lanthanum,Samarium,Gadolinium,Thulium,Cerium,Praseodymium","Fluvial placer REE,Ion adsorption REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__15,https://mrdata.usgs.gov/ree,15,Angola,"",POINT (16.25 -11.9),EPSG:4326,"",Capuia,"Thorium,Europium,Praseodymium,Yttrium,Cerium,Lanthanum,Lutetium,Ytterbium,Niobium,Zinc,Zirconium,Samarium,Thulium,Dysprosium,Neoymium,Erbium,Gadolinium,Holmium,Uranium,Copper,Strontium,Terbium","Carbonatite REE,Carbonatite laterite REE,Carbonatite niobium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__150,https://mrdata.usgs.gov/ree,150,Russia,"",POINT (110.36666666667 56.016666666667),EPSG:4326,"",Akitskii,"Dysprosium,Lanthanum,Cerium,Neoymium,Samarium,Thulium,Ytterbium,Europium,Lutetium,Praseodymium,Holmium,Gadolinium,Yttrium,Terbium,Erbium,Pyrite",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__151,https://mrdata.usgs.gov/ree,151,Saudi Arabia,"",POINT (41.916666666667 20.083333333333),EPSG:4326,"",Ablah,"Erbium,Lutetium,Samarium,Gadolinium,Dysprosium,Praseodymium,Thulium,Ytterbium,Tantalum,Europium,Lanthanum,Yttrium,Neoymium,Zirconium,Terbium,Holmium,Cerium,Niobium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__152,https://mrdata.usgs.gov/ree,152,Madagascar,"",POINT (46.95 -20.45),EPSG:4326,"",Ambatofinandrahana igneous complex,"Europium,Neoymium,Yttrium,Ytterbium,Terbium,Praseodymium,Erbium,Lutetium,Dysprosium,Holmium,Gadolinium,Thulium,Lanthanum,Samarium,Cerium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__153,https://mrdata.usgs.gov/ree,153,Madagascar,"",POINT (48.083333333333 -13.8),EPSG:4326,"",Ampasindava area-  Bezavona complex,"Lutetium,Gadolinium,Europium,Ytterbium,Holmium,Thulium,Cerium,Yttrium,Neoymium,Terbium,Lanthanum,Dysprosium,Samarium,Praseodymium,Erbium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__154,https://mrdata.usgs.gov/ree,154,Namibia,"",POINT (14.5 -21.166666666667),EPSG:4326,"",Amis Complex,"Holmium,Ytterbium,Neoymium,Cerium,Lanthanum,Thulium,Europium,Thorium,Dysprosium,Lutetium,Praseodymium,Terbium,Erbium,Samarium,Gadolinium,Yttrium","Fluvial placer REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__155,https://mrdata.usgs.gov/ree,155,Brazil,"",POINT (-51.533333333333 -16.366666666667),EPSG:4326,"",Arenopolis (Areianopolis),"Yttrium,Lutetium,Samarium,Thulium,Olivine,Ytterbium,Gadolinium,Cerium,Neoymium,Europium,Praseodymium,Erbium,Holmium,Dysprosium,Terbium,Lanthanum","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__156,https://mrdata.usgs.gov/ree,156,Ukraine,"",POINT (36.566666666667 47.183333333333),EPSG:4326,"",Azov Sea Coast Dikes,"Praseodymium,Thulium,Titanium,Samarium,Erbium,Neoymium,Yttrium,Cerium,Dysprosium,Lutetium,Gadolinium,Ytterbium,Niobium,Europium,Lanthanum,Terbium,Holmium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__157,https://mrdata.usgs.gov/ree,157,China,"","","","",Baerzhe,"Lanthanum,Ytterbium,Dysprosium,Beryllium,Praseodymium,Gadolinium,Europium,Holmium,Erbium,Neoymium,Yttrium,Samarium,Terbium,Cerium,Uranium,Thulium,Quartz,Lutetium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__158,https://mrdata.usgs.gov/ree,158,"","",POINT (-57.066666666667 4.4333333333333),EPSG:4326,"",Bakhuis Mountains - K/3 Deposit,"Yttrium,Holmium,Europium,Dysprosium,Praseodymium,Terbium,Ytterbium,Samarium,Erbium,Neoymium,Thulium,Gadolinium,Lanthanum,Cerium,Lutetium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__159,https://mrdata.usgs.gov/ree,159,Canada,Ontario,"","","",Bancroft-Haliburton  area,"Erbium,Ytterbium,Dysprosium,Europium,Gadolinium,Cerium,Lutetium,Lanthanum,Samarium,Yttrium,Praseodymium,Neoymium,Thulium,Terbium,Holmium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE,Phosphorite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__16,https://mrdata.usgs.gov/ree,16,Canada,Ontario,POINT (-92 54.8),EPSG:4326,"",Carb Lake,"Vermiculite,Thulium,Erbium,Praseodymium,Samarium,Lutetium,Pyrite,Holmium,Europium,Cerium,Dolomite,Yttrium,Lanthanum,Ytterbium,Gadolinium,Terbium,Dysprosium,Neoymium","Carbonatite REE,Carbonatite niobium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__160,https://mrdata.usgs.gov/ree,160,United States,Alaska,POINT (-132.13333333333 54.916666666667),EPSG:4326,"",Bokan Mountain (Ross-Adams),"Gadolinium,Europium,Pyrite,Terbium,Dysprosium,Beryllium,Ytterbium,Quartz,Lutetium,Erbium,Thulium,Holmium,Yttrium,Neoymium,Lanthanum,Praseodymium,Samarium,Cerium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__161,https://mrdata.usgs.gov/ree,161,Mongolia,"","","","",Bomin-Khara,"Dysprosium,Praseodymium,Thulium,Zirconium,Erbium,Neoymium,Niobium,Holmium,Europium,Terbium,Gadolinium,Yttrium,Lutetium,Lanthanum,Cerium,Samarium,Ytterbium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__162,https://mrdata.usgs.gov/ree,162,Namibia,"",POINT (14.55 -21.133333333333),EPSG:4326,"",Brandberg Complex,"Europium,Dysprosium,Lanthanum,Holmium,Erbium,Yttrium,Samarium,Thulium,Praseodymium,Thorium,Neoymium,Gadolinium,Ytterbium,Lutetium,Cerium,Terbium,Quartz",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__163,https://mrdata.usgs.gov/ree,163,Australia,Western Australia,POINT (127.76666666667 -18.316666666667),EPSG:4326,"",Brockman,"Cerium,Europium,Dysprosium,Lanthanum,Erbium,Neoymium,Gallium,Lutetium,Terbium,Thulium,Praseodymium,Samarium,Holmium,Yttrium,Ytterbium,Gadolinium","Fluvial placer REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__164,https://mrdata.usgs.gov/ree,164,Armenia,"",POINT (44.75 40.75),EPSG:4326,"",Bunduk,"Europium,Terbium,Yttrium,Thulium,Samarium,Erbium,Dysprosium,Praseodymium,Lanthanum,Neoymium,Lutetium,Cerium,Gadolinium,Holmium,Ytterbium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__165,https://mrdata.usgs.gov/ree,165,Russia,"",POINT (110.75 56.55),EPSG:4326,"",Burpalinskii (Burpala),"Erbium,Yttrium,Lanthanum,Neoymium,Thulium,Gadolinium,Ytterbium,Dysprosium,Praseodymium,Lutetium,Samarium,Europium,Cerium,Feldspar,Holmium,Terbium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__166,https://mrdata.usgs.gov/ree,166,United States,New Mexico,POINT (-100.28333333333 32.533333333333),EPSG:4326,"",Caballo Mountains,"Thulium,Terbium,Holmium,Yttrium,Erbium,Dysprosium,Ytterbium,Europium,Neoymium,Gadolinium,Praseodymium,Lanthanum,Cerium,Lutetium,Samarium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__167,https://mrdata.usgs.gov/ree,167,Bolivia,Santa Cruz,"","","",Cerro Bamba,"Ytterbium,Neoymium,Terbium,Gadolinium,Samarium,Lanthanum,Lutetium,Cerium,Yttrium,Praseodymium,Thulium,Holmium,Dysprosium,Europium,Erbium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__168,https://mrdata.usgs.gov/ree,168,Zambia,Eastern,POINT (31.683333333333 -13.983333333333),EPSG:4326,"",Chilembwe (Petauke),"Terbium,Europium,Gadolinium,Quartz,Lanthanum,Praseodymium,Samarium,Ytterbium,Neoymium,Yttrium,Lutetium,Cerium,Erbium,Holmium,Thulium,Dysprosium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__169,https://mrdata.usgs.gov/ree,169,Venezuela,Amazonas,POINT (-65.466666666667 3.45),EPSG:4326,"",Churuata,"Uranium,Cerium,Lutetium,Europium,Ytterbium,Neoymium,Dysprosium,Praseodymium,Tin,Thulium,Erbium,Thorium,Lanthanum,Yttrium,Gadolinium,Terbium,Holmium,Samarium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__17,https://mrdata.usgs.gov/ree,17,Bolivia,Santa Cruz,POINT (-60.716666666667 -15.5),EPSG:4326,"",Cerro Manomo,"Holmium,Yttrium,Erbium,Lutetium,Terbium,Thorium,Niobium,Thulium,Neoymium,Dysprosium,Uranium,Europium,Ytterbium,Quartz,Praseodymium,Scandium,Gadolinium,Cerium,Lanthanum,Samarium","Carbonatite REE,Carbonatite laterite REE,Carbonatite niobium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__170,https://mrdata.usgs.gov/ree,170,China,"",POINT (102.08333333333 27),EPSG:4326,"",Cida,"Lutetium,Thulium,Quartz,Samarium,Terbium,Europium,Uranium,Cerium,Yttrium,Ytterbium,Erbium,Praseodymium,Neoymium,Dysprosium,Beryllium,Zirconium,Lanthanum,Gadolinium,Holmium","Ion adsorption REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__171,https://mrdata.usgs.gov/ree,171,Canada,Ontario,POINT (-86.5 48.783333333333),EPSG:4326,"",Coldwell complex,"Yttrium,Lutetium,Erbium,Terbium,Dysprosium,Europium,Ytterbium,Neoymium,Nickel,Cerium,Lanthanum,Thulium,Quartz,Holmium,Copper,Praseodymium,Samarium,Gadolinium,Vanadium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__172,https://mrdata.usgs.gov/ree,172,United States,"",POINT (-105.38333333333 31.791666666667),EPSG:4326,"",Cornudas Mtns - Diablo Plateau (Wind Mtn.),"Yttrium,Samarium,Lanthanum,Lutetium,Dysprosium,Ytterbium,Holmium,Thulium,Gadolinium,Europium,Neoymium,Erbium,Terbium,Cerium,Praseodymium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__173,https://mrdata.usgs.gov/ree,173,Tajikistan,"",POINT (70.733333333333 39.416666666667),EPSG:4326,"",Dara-Pioz,"Thulium,Europium,Dysprosium,Quartz,Gadolinium,Yttrium,Erbium,Praseodymium,Ytterbium,Terbium,Cerium,Lanthanum,Holmium,Samarium,Neoymium,Lutetium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__174,https://mrdata.usgs.gov/ree,174,Vietnam,"",POINT (103.56666666667 22.283333333333),EPSG:4326,"",Dong Pao,"Lutetium,Cerium,Gadolinium,Dysprosium,Thulium,Lanthanum,Tantalum,Yttrium,Samarium,Niobium,Europium,Neoymium,Ytterbium,Strontium,Thorium,Uranium,Holmium,Praseodymium,Erbium,Terbium","Carbonatite REE,Carbonatite laterite REE,Ion adsorption REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__175,https://mrdata.usgs.gov/ree,175,United States,Alaska,POINT (-132.21666666667 55.233333333333),EPSG:4326,"",Dora Bay,"Ytterbium,Cerium,Lanthanum,Neoymium,Yttrium,Dysprosium,Erbium,Gadolinium,Thulium,Praseodymium,Terbium,Europium,Holmium,Lutetium,Samarium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__176,https://mrdata.usgs.gov/ree,176,Canada,Manitoba,POINT (-100.25 56.633333333333),EPSG:4326,"",Eden Lake,"Thulium,Gadolinium,Yttrium,Dysprosium,Lutetium,Ytterbium,Lanthanum,Holmium,Erbium,Praseodymium,Neoymium,Samarium,Cerium,Terbium,Europium","Apatite intrusion REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__177,https://mrdata.usgs.gov/ree,177,Russia,"",POINT (29.916666666667 61.416666666667),EPSG:4326,"",Elisenvaara (Elisenvaarskii; includes Kaivimyaki/Kaivomaki and Raivimyaki/ Raivimaki),"Europium,Ytterbium,Pyrite,Erbium,Holmium,Lanthanum,Praseodymium,Terbium,Yttrium,Dysprosium,Gadolinium,Samarium,Feldspar,Thulium,Cerium,Lutetium,Neoymium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__178,https://mrdata.usgs.gov/ree,178,Russia,"",POINT (31.95 66.066666666667),EPSG:4326,"","Eljozero (Elet'ozero, Elet'ozerskii)","Praseodymium,Thulium,Europium,Lutetium,Gadolinium,Erbium,Cerium,Lanthanum,Ytterbium,Yttrium,Terbium,Samarium,Dysprosium,Feldspar,Holmium,Neoymium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__179,https://mrdata.usgs.gov/ree,179,China,Hebei,POINT (115.21666666667 40.366666666667),EPSG:4326,"",Fanshan (Fangshan),"Terbium,Lutetium,Yttrium,Gadolinium,Thulium,Ytterbium,Europium,Nickel,Vanadium,Lanthanum,Cerium,Cobalt,Neoymium,Dysprosium,Holmium,Erbium,Praseodymium,Titanium,Samarium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__18,https://mrdata.usgs.gov/ree,18,Russia,"",POINT (100.1 70.2),EPSG:4326,"",Changit,"Gadolinium,Thulium,Erbium,Holmium,Praseodymium,Feldspar,Dysprosium,Lutetium,Lanthanum,Yttrium,Cerium,Europium,Ytterbium,Samarium,Neoymium,Terbium","Apatite- nepheline- titanite intrusion,Carbonatite REE,Carbonatite niobium,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__180,https://mrdata.usgs.gov/ree,180,Canada,"",POINT (-59.833333333333 55.666666666667),EPSG:4326,"",Flowers Bay,"Ytterbium,Neoymium,Gadolinium,Praseodymium,Lanthanum,Cerium,Holmium,Europium,Erbium,Quartz,Dysprosium,Thulium,Lutetium,Terbium,Yttrium,Samarium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__181,https://mrdata.usgs.gov/ree,181,Greenland,"",POINT (-33.15 68.616666666667),EPSG:4326,"",Gardiner complex,"Ytterbium,Yttrium,Samarium,Feldspar,Lutetium,Holmium,Neoymium,Terbium,Praseodymium,Cerium,Dysprosium,Thulium,Europium,Erbium,Gadolinium,Lanthanum",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__182,https://mrdata.usgs.gov/ree,182,Saudi Arabia,"",POINT (35.8 27.916666666667),EPSG:4326,"",Ghurayyah,"Lutetium,Europium,Quartz,Gadolinium,Lanthanum,Holmium,Cerium,Samarium,Terbium,Neoymium,Ytterbium,Mica,Yttrium,Thulium,Erbium,Praseodymium,Dysprosium","Abyssal pegmatite REE,Fluvial placer REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__183,https://mrdata.usgs.gov/ree,183,Russia,"",POINT (32.466666666667 68.633333333333),EPSG:4326,"",Gremyakha-Vyrmes,"Erbium,Lutetium,Lanthanum,Gadolinium,Thulium,Neoymium,Europium,Ytterbium,Feldspar,Praseodymium,Holmium,Samarium,Yttrium,Terbium,Cerium,Dysprosium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__184,https://mrdata.usgs.gov/ree,184,Mauritania,"",POINT (-13.3 19),EPSG:4326,"",Guelb Zeilaga,"Cerium,Lanthanum,Europium,Terbium,Praseodymium,Dysprosium,Lutetium,Thulium,Erbium,Yttrium,Samarium,Holmium,Ytterbium,Neoymium,Gadolinium","Apatite intrusion REE,Breccia pipe REE,Fluvial placer REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__185,https://mrdata.usgs.gov/ree,185,Mongolia,"","","","",Gzarta-Hudag,"Praseodymium,Holmium,Niobium,Samarium,Yttrium,Europium,Dysprosium,Erbium,Gadolinium,Zirconium,Lutetium,Cerium,Lanthanum,Ytterbium,Neoymium,Thulium,Terbium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__186,https://mrdata.usgs.gov/ree,186,Greenland,"",POINT (-45.166666666667 61.133333333333),EPSG:4326,"","Igaliko complex - Motzfeldt center, N & S Qoroq, Igdlerfigssalik","Europium,Lanthanum,Erbium,Lutetium,Uranium,Terbium,Samarium,Yttrium,Praseodymium,Holmium,Cerium,Neoymium,Gadolinium,Dysprosium,Ytterbium,Thulium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__187,https://mrdata.usgs.gov/ree,187,Greenland,"",POINT (-51.2 63),EPSG:4326,"",Ilimaussaq,"Dysprosium,Terbium,Tin,Lanthanum,Praseodymium,Gadolinium,Europium,Samarium,Yttrium,Cerium,Lutetium,Thulium,Ytterbium,Uranium,Holmium,Thorium,Erbium,Zirconium,Neoymium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__188,https://mrdata.usgs.gov/ree,188,Malawi,"",POINT (33.183333333333 -9.5166666666667),EPSG:4326,"",Ilomba,"Gadolinium,Thorium,Holmium,Lutetium,Erbium,Thulium,Europium,Yttrium,Praseodymium,Lanthanum,Samarium,Neoymium,Cerium,Ytterbium,Terbium,Dysprosium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__189,https://mrdata.usgs.gov/ree,189,Madagascar,"",POINT (46.633333333333 -20.583333333333),EPSG:4326,"",Itremo,"Cerium,Europium,Erbium,Thulium,Samarium,Holmium,Yttrium,Terbium,Dysprosium,Praseodymium,Neoymium,Ytterbium,Lanthanum,Lutetium,Gadolinium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__19,https://mrdata.usgs.gov/ree,19,Ukraine,"",POINT (36.25 47.233333333333),EPSG:4326,"",Chernigovskii (Novopoltavskii),"Cerium,Ytterbium,Thulium,Holmium,Erbium,Samarium,Lanthanum,Gadolinium,Terbium,Dysprosium,Yttrium,Neoymium,Praseodymium,Lutetium,Europium","Apatite intrusion REE,Apatite- nepheline- titanite intrusion,Carbonatite REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__190,https://mrdata.usgs.gov/ree,190,Libya,"",POINT (24.716666666667 22.266666666667),EPSG:4326,"",Jabal Archenu,"Yttrium,Erbium,Neoymium,Terbium,Lanthanum,Dysprosium,Lutetium,Thulium,Europium,Samarium,Praseodymium,Gadolinium,Holmium,Ytterbium,Cerium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__191,https://mrdata.usgs.gov/ree,191,Saudi Arabia,"",POINT (38.6 26.066666666667),EPSG:4326,"",Jabal Hamra',"Holmium,Samarium,Thorium,Gadolinium,Thulium,Quartz,Tantalum,Erbium,Tin,Yttrium,Ytterbium,Neoymium,Europium,Niobium,Cerium,Dysprosium,Terbium,Lutetium,Praseodymium,Lanthanum","Fluvial placer REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__192,https://mrdata.usgs.gov/ree,192,Saudi Arabia,"",POINT (40.933333333333 23.816666666667),EPSG:4326,"",Jabal Sa'id (Jabal Sayid),"Tin,Praseodymium,Cerium,Lanthanum,Europium,Holmium,Tantalum,Samarium,Quartz,Lutetium,Gadolinium,Terbium,Erbium,Ytterbium,Yttrium,Neoymium,Thulium,Dysprosium,Niobium","Abyssal pegmatite REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__193,https://mrdata.usgs.gov/ree,193,Saudi Arabia,"",POINT (35.383333333333 28.233333333333),EPSG:4326,"",Jabal Tawlah,"Tantalum,Cerium,Holmium,Terbium,Dysprosium,Mica,Samarium,Quartz,Yttrium,Erbium,Gadolinium,Tin,Thulium,Europium,Niobium,Neoymium,Lutetium,Ytterbium,Thorium,Lanthanum,Praseodymium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__194,https://mrdata.usgs.gov/ree,194,Brazil,"",POINT (-48.133333333333 -24.7),EPSG:4326,"",Jacupiranga,"Olivine,Ytterbium,Europium,Lanthanum,Neoymium,Dolomite,Praseodymium,Thulium,Lutetium,Gadolinium,Pyrite,Erbium,Yttrium,Cerium,Terbium,Dysprosium,Holmium,Samarium","Carbonatite REE,Carbonatite niobium,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__195,https://mrdata.usgs.gov/ree,195,China,"",POINT (120.96666666667 44.616666666667),EPSG:4326,"","Jarud Qi, no. 801","Holmium,Gadolinium,Samarium,Cerium,Lanthanum,Ytterbium,Neoymium,Yttrium,Lutetium,Praseodymium,Dysprosium,Thulium,Europium,Terbium,Erbium","Abyssal pegmatite REE,Apatite intrusion REE,Fluvial placer REE,Ion adsorption REE,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__196,https://mrdata.usgs.gov/ree,196,Malawi,"",POINT (35.283333333333 -15.033333333333),EPSG:4326,"",Junguni,"Thulium,Neoymium,Europium,Erbium,Lutetium,Cerium,Samarium,Gadolinium,Praseodymium,Dysprosium,Lanthanum,Yttrium,Ytterbium,Holmium,Terbium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__197,https://mrdata.usgs.gov/ree,197,Canada,British Columbia,POINT (-120.06666666667 50.666666666667),EPSG:4326,"",Kamloops,"Terbium,Lanthanum,Gadolinium,Quartz,Thulium,Holmium,Erbium,Lutetium,Cerium,Praseodymium,Europium,Dysprosium,Yttrium,Samarium,Ytterbium,Neoymium",Peralkaline igneous HFSE- REE
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__198,https://mrdata.usgs.gov/ree,198,Kyrgyzstan,"",POINT (70 39.75),EPSG:4326,"",Karaganskii,"Ytterbium,Lanthanum,Thulium,Europium,Samarium,Neoymium,Terbium,Lutetium,Holmium,Copper,Arsenic,Erbium,Molybdenum,Lead,Cerium,Gadolinium,Praseodymium,Zinc,Yttrium,Dysprosium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__199,https://mrdata.usgs.gov/ree,199,Kazakhstan,"",POINT (66.416666666667 47.883333333333),EPSG:4326,"",Karsakpai,"Praseodymium,Erbium,Thulium,Yttrium,Terbium,Ytterbium,Samarium,Feldspar,Holmium,Lanthanum,Dysprosium,Gadolinium,Neoymium,Cerium,Europium,Lutetium","Apatite- nepheline- titanite intrusion,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-ree__2,https://mrdata.usgs.gov/ree,2,Namibia,"",POINT (12.083333333333 -18.45),EPSG:4326,"",Agate Mountain,"Terbium,Erbium,Samarium,Thulium,Holmium,Dysprosium,Lanthanum,Neoymium,Cerium,Europium,Praseodymium,Gadolinium,Lutetium,Yttrium,Ytterbium,Manganese","Carbonatite REE,Carbonatite niobium"
